-0.002265465,-0.039944645,-0.23511046,-0.377612169,-0.087520115,0.280158843,0.196061168,-0.299920402,-0.817911922,-0.983370864,-0.571606797,0.219345656,0.772839246,0.871772312,0.80400226,0.531922702,0.164281347,0.124797851,0.414682917,0.767571959,0.864788023,0.682113431,0.554732886,0.484931283,0.394762717,0.120595838,-0.271913064,-0.254383518,0.246977826,0.534324995,0.364544492,-0.197563697,-1.106402341,-2.188665871,-3.025231677,-3.132138186,-2.732975176,-2.287607268,-1.967318541,-1.476777384,-0.871756377,-0.398023783,0.089971877,0.603320355,0.657776,0.239951099,-0.15314735,-0.208666134,0.037608236,0.159558056,0.066192462,0.082965007,0.254589954,0.359398521,0.220998621,0.164041019,0.298148589,0.082335038,-0.564484151,-1.320669751,-1.824839825,-1.736162856,-1.199013916,-0.654295895,-0.205238522,0.018889449,0.070805101,0.048745362,-0.086175798,-0.211282231,-0.270850767,-0.317995808,-0.111381825,0.332962469,0.600606147,0.491073483,0.044080887,-0.312060768,-0.356284764,-0.268623383,-0.120386694,0.14247142,0.346384665,0.19453844,-0.204596511,-0.502029507,-0.55539523,-0.573696625,-0.422089087,0.090515662,0.87767132,1.439194949,1.382117748,0.987936102,0.652591041,0.61251704,0.89716092,0.843821186,0.131175204,-0.81008869,-1.418030056,-1.351022868,-0.915687616,-0.658167212,-0.486809351,-0.122708835,0.136562089,-0.100457478,-0.70864289,-1.250024242,-1.471578934,-1.320888999,-0.960993708,-0.729368017,-0.538365818,-0.332239946,-0.144128941,-0.201104532,-0.54143609,-0.644117008,-0.471869024,-0.475578758,-0.492412925,-0.125761983,0.842503817,1.794851937,1.984959811,1.672403595,1.308200576,0.831615064,-0.139078838,-1.365506528,-2.38865264,-2.62873319,-1.824296426,-0.771663044,-0.214285061,-0.059813843,-0.027748364,0.119840361,0.442709482,0.670527851,0.533244325,0.189008702,-0.16877846,-0.597044403,-0.775932408,-0.399751864,0.049476625,0.198507587,-0.019355527,-0.671269838,-1.652063236,-2.652449966,-3.169086955,-2.487943415,-1.201615868,-0.368408845,-0.167512692,-0.262809062,-0.29959488,-0.351205482,-0.591799812,-0.802737228,-0.92096725,-1.28538808,-1.689628726,-1.48682508,-0.590710914,0.307831757,0.78761382,0.985602974,1.265580367,1.537949799,1.542193882,1.560952148,1.826483494,2.159831163,2.285827682,2.117240618,1.82252053,1.435668473,0.888262173,0.309795304,0.226824745,1.003423048,1.751279088,1.651874297,0.783844199,-0.380825647,-1.341219734,-1.888496928,-2.300837063,-2.67840505,-2.658590855,-2.219252084,-1.714341679,-1.129562353,-0.811498646,-0.994446022,-1.393443281,-1.606722582,-1.290839095,-0.690342632
0.008170878,0.103127121,0.269276396,0.132298043,-0.208220548,-0.52560731,-0.98385622,-1.376284573,-1.109584145,-0.160492608,0.566975328,0.799997718,0.748470219,0.573474504,0.556714692,0.75548339,0.919778596,0.969794187,0.872316225,0.718890822,0.566348539,0.246235106,-0.123627839,-0.253053848,-0.219611431,-0.225634604,-0.337749796,-0.310600944,-0.289891482,-0.662870863,-1.066334783,-1.186430564,-1.272210678,-1.419989566,-1.336848504,-0.878164125,-0.493682996,-0.663072468,-1.368415895,-2.064844052,-2.261077118,-1.676061105,-0.470750494,0.530476437,0.775774565,0.53181738,0.369940735,0.504830788,0.576810854,0.199332508,-0.475189635,-1.039303494,-1.130772607,-0.710201981,-0.026743754,0.757474303,1.21127536,1.108923799,0.954814423,1.147407946,1.151993164,0.49612308,-0.380906427,-0.996326247,-1.205106678,-1.129525204,-0.97802067,-0.997681901,-1.134048274,-1.197510232,-1.316029756,-1.43273893,-1.254916641,-0.3449641,0.831865435,1.289170791,1.090123333,0.678859051,0.47158314,0.323901468,-0.006159285,-0.153449114,0.127163557,0.422605779,0.564601592,0.61605021,0.678909821,0.818652298,1.105383381,1.454642283,1.590778006,1.370606659,0.899102454,0.459730967,0.162212646,-0.180944869,-0.478140376,-0.517015947,-0.71845895,-1.262506168,-1.609737375,-1.391753271,-1.171000534,-1.129827516,-0.886548115,-0.385322912,-0.380199619,-0.948776845,-1.728451419,-2.421770871,-2.82331755,-2.625705227,-1.388966341,0.106439978,1.068094225,1.459566609,1.271447704,0.600981647,-0.392620245,-1.526438716,-2.524884946,-3.073120987,-2.920911206,-2.116614161,-1.118233405,-0.363417144,0.006089303,0.059625682,-0.341615075,-1.214728565,-2.344177177,-3.450551294,-3.92755561,-3.198353009,-2.13634741,-1.586947341,-1.573282236,-1.546701112,-1.108114024,-0.697962668,-0.650620905,-0.832679668,-0.801453248,-0.63547804,-0.581130347,-0.676095998,-0.750508761,-0.496669837,-0.041931287,0.422738983,0.57820917,0.482576417,0.600572478,0.872314831,0.985176169,0.85495347,0.581413806,0.067715109,-0.734004637,-1.57228322,-2.090102302,-1.631814762,-0.287635564,0.505971389,0.455160635,-0.147638251,-0.9287237,-1.361531704,-0.97456905,0.072787676,1.032318772,1.49681422,1.664400154,1.701546565,1.681370149,1.758732652,1.68740817,1.264736907,0.640227008,-0.036789836,-0.476342275,-0.623216333,-0.93710395,-1.430944954,-1.507815075,-0.705999318,0.16829715,0.3149641,-0.108666707,-0.650098328,-0.809450064,-0.466450665,0.044388106,0.664805056,1.225624132,1.386230001,1.012202248,0.554786796,0.187758727,-0.253031648,-0.593909751,-0.559088852,-0.230405213,-0.097816066
-0.022182322,-0.282345607,-0.765336907,-1.148544708,-1.171645119,-0.883479011,-0.503457646,-0.249267037,-0.262721883,-0.360909924,-0.11148536,0.479354447,0.959165947,1.055016405,0.806221847,0.630820495,0.717147565,0.78506572,0.821185216,0.841054132,0.716770543,0.467387441,0.199778379,-0.008317394,-0.301095187,-0.685446286,-1.218386956,-1.790353913,-2.027467376,-1.759117959,-1.2685939,-0.865042285,-0.710350427,-0.948181627,-1.306656315,-1.468305446,-1.469906369,-1.413776446,-1.196276879,-0.854416497,-0.64183444,-0.625724452,-0.69127418,-0.688888969,-0.486072139,-0.087653008,0.352839135,0.68268084,0.833083828,0.878307299,0.965080256,1.00241084,0.798994373,0.453248379,0.048780829,-0.476089719,-0.997336537,-1.278452734,-1.160371972,-0.72217019,-0.357842441,-0.250476555,-0.373511429,-0.577216367,-0.62655232,-0.368378678,0.082650325,0.25412221,-0.129797707,-0.649268313,-0.587788614,0.187160889,0.936146177,1.256123629,1.037417551,0.379504314,-0.29280406,-0.632388197,-0.716022368,-0.553965731,0.027759058,0.665945099,0.9410785,0.833430221,0.446836751,0.031732732,-0.103388405,-0.066365791,0.068073537,0.486104849,0.919286858,1.106569459,1.20678975,1.291065894,1.235731254,0.967603273,0.506796897,0.004816959,-0.361646967,-0.64066754,-0.909905158,-1.125875355,-1.276863797,-1.013482708,-0.172966267,0.564071828,0.94114126,1.033734217,0.9132002,0.725728711,0.552795799,0.377139907,0.181689643,-0.042341247,-0.110110416,0.005337382,0.025561196,-0.183149138,-0.445510815,-0.358788613,-0.080461993,0.00355523,-0.15997617,-0.284267441,0.115417528,0.767472681,0.979408306,0.899806619,0.694890618,0.317719398,-0.037271044,-0.197675346,-0.227226783,-0.202096161,-0.083899084,0.049533963,0.097793289,-0.003975142,-0.261080541,-0.566730285,-0.74040651,-0.821932888,-0.952402197,-1.029892118,-0.871664747,-0.616183875,-0.512732877,-0.630002143,-0.993712885,-1.41646133,-1.53610444,-1.003261721,-0.041151421,0.640085852,0.911407955,0.888373002,0.629956296,0.349356927,0.094179297,-0.255630975,-0.540998666,-0.698803487,-0.981365772,-1.431786303,-1.867828473,-2.217389161,-2.418333419,-2.031016089,-0.715004036,0.530589485,1.100153562,1.381436927,1.481006137,1.297197645,0.958744007,0.657677532,0.409591317,0.223493089,0.090752702,-0.096320286,-0.18822586,0.096041587,0.591974,0.881234124,0.977300228,1.127600578,1.251962925,1.143517779,0.901135083,0.671902688,0.57221727,0.314220614,-0.435143952,-1.422706474,-2.140479781,-2.04803818,-1.390563419,-0.603382425,0.041619299,0.446169869,0.831564982,1.221534667,1.377271502,1.482579749
0.001530334,0.010050285,-0.047443159,0.018232329,0.305020932,0.502920121,0.524758993,0.549728429,0.882736699,1.426384944,1.677852175,1.645084649,1.380010794,0.795237885,0.066635548,-0.527465766,-0.80925631,-0.701363439,-0.265522712,0.16423334,0.453505476,0.624769858,0.756431133,1.056289597,1.322628733,1.269017663,0.860176345,0.320077899,-0.133687996,-0.443795453,-0.650976436,-0.786043822,-0.905961864,-0.966084866,-0.9255163,-1.135254527,-1.833641001,-2.783704214,-3.641626829,-3.762849381,-2.877222856,-2.032159197,-1.934635924,-2.247896369,-2.567741226,-2.712825943,-2.578627241,-2.135206728,-1.498975563,-0.968777585,-0.664287153,-0.303424554,0.181976534,0.339146434,-7.01E-05,-0.527779687,-0.969852417,-1.392674782,-1.816166875,-2.099198244,-2.056008381,-1.370330529,-0.234136836,0.544892182,0.434801926,-0.244296036,-0.843794333,-0.931686338,-0.437996868,0.0827887,0.113818445,-0.129027333,-0.328374623,-0.08083752,0.760292994,1.667732359,2.091339749,1.964637621,1.639069675,1.292405685,0.876164453,0.33152175,-0.248879179,-0.607493124,-0.50432465,-0.05463804,0.190507374,-0.039552538,-0.576707774,-1.139233485,-1.325004489,-0.861444709,-0.051215392,0.544927432,0.767049345,0.747381452,0.691489098,0.799194037,0.813324719,0.455268014,-0.367657757,-1.327168289,-1.798679554,-1.321022675,-0.263584703,0.629548762,0.935461642,0.772180024,0.24131659,-0.452750006,-0.928606529,-1.07971962,-1.342151023,-1.713999168,-1.940942019,-2.096918053,-2.043806694,-1.680578061,-1.471501445,-1.707615183,-2.186688096,-2.692070382,-2.944498144,-2.474290052,-1.658593265,-0.820365498,0.347895935,1.403079109,1.821734054,1.875470725,1.707881797,1.283029197,0.746458228,0.372264768,0.403869663,0.722284309,1.036082656,1.133647781,1.033576762,0.805680785,0.569120336,0.282290884,-0.12052942,-0.460059991,-0.406345012,-0.223922978,-0.454522346,-0.867686703,-1.184879988,-1.397176905,-1.305622645,-0.759066221,-0.004940352,0.591004867,0.969550273,1.249226978,1.455019809,1.371027076,0.712471381,-0.270564642,-1.060653348,-1.227791801,-0.917613554,-0.486860667,-0.025592494,0.431221477,0.536716745,0.254405509,-0.018446314,0.128458797,0.666193168,1.14005021,1.33236431,1.39711154,1.494651026,1.391454645,0.957557921,0.474198858,0.208953106,0.289189113,0.478855475,0.343215743,-0.065350216,-0.558891656,-1.060951125,-1.258296853,-0.886180978,-0.240305022,0.356894837,0.604305023,0.409882693,0.083292824,-0.018611563,0.090867741,0.126094278,-0.039967003,-0.404871363,-0.76038652,-0.81830838,-0.515968903,-0.063435393,0.190604023,0.018879647,-0.506386927
-0.005060145,-0.067277229,-0.233838099,-0.64156762,-1.045402568,-0.963594098,-0.538240007,-0.224291564,-0.050538856,0.071876361,0.014501858,-0.221966044,-0.55038967,-0.862582583,-0.848841016,-0.701794131,-0.775747807,-0.509695377,0.289764851,0.879670466,1.09633977,0.900790642,0.644471964,0.694702309,0.672321197,0.349569871,-0.019914421,-0.336023514,-0.671270848,-0.959875164,-1.064199203,-0.964790177,-0.650389659,-0.153161474,0.387243211,0.695501126,0.776879411,0.846583268,0.908566243,0.826476494,0.538588938,0.091653668,-0.187222283,-0.076873341,0.202898127,0.477393069,0.582887734,0.491877777,0.324648512,0.297101879,0.390094768,0.597732316,1.024389881,1.49282799,1.723626499,1.713690571,1.493228406,1.057677984,0.531907445,0.13473852,-0.074383104,-0.212829923,-0.361837473,-0.59653949,-1.07810504,-1.683466456,-2.131837872,-2.133875726,-1.429062844,-0.590017276,-0.02949569,0.36376305,0.649305716,0.983630942,1.328434842,1.416198587,1.307738503,1.223816149,1.257110859,1.105728611,0.736354972,0.368702577,-0.075898492,-0.746098961,-1.464218887,-1.795878052,-1.382648795,-0.537670928,0.062227702,0.236965206,0.304437183,0.520458208,0.761038169,0.540052822,-0.161013496,-0.787005264,-0.771714226,-0.421467169,-0.326907408,-0.466143034,-0.610387993,-0.627622018,-0.473540379,-0.330528426,-0.129012171,0.117811952,0.311373499,0.617385909,0.831882186,0.776596625,0.546337517,0.398515619,0.473085269,0.634848416,0.797692885,0.89574236,0.968555856,1.010641552,0.984630759,0.909315901,0.823241149,0.759662853,0.72184667,0.652556223,0.62162716,0.61002424,0.505263671,0.283089702,0.202109797,0.447283364,0.597746649,0.345631169,-0.101812233,-0.335343719,-0.149278509,0.227888934,0.387916543,0.259685698,0.027927475,-0.17972897,-0.180232713,0.051703184,0.18033794,0.038091496,-0.240059691,-0.548436784,-0.873773639,-1.080097703,-1.042734989,-0.810228021,-0.372628446,0.305807792,0.820130583,1.072565757,1.143293841,0.921896761,0.599768172,0.399369994,0.210179941,-0.102564061,-0.657248078,-1.515871978,-2.312850573,-2.450761546,-1.7693693,-0.622081073,0.414858981,1.054127479,1.312743528,1.314810558,1.374483655,1.523057583,1.533962666,1.461372,1.303677978,1.29147259,1.34047967,1.295860018,1.274136545,1.008637732,0.242941231,-0.733793637,-1.362226261,-1.15032189,-0.452994635,0.02287022,0.204867779,0.487476935,0.876485549,0.984659332,0.814429601,0.654212692,0.572181149,0.493685875,0.270949529,-0.197312875,-0.788684679,-1.336515111,-1.375077415,-0.517976267,0.304154493,0.622633216,0.739170818,0.624892219
-0.001927353,-0.00957918,0.114126242,0.368493422,0.507944944,0.521525447,0.303023818,-0.207135779,-0.670499103,-0.707626062,-0.402680098,-0.265658032,-0.429782154,-0.625600858,-0.59724262,-0.337107703,-0.059805906,0.030229961,0.069835463,0.302364573,0.518683058,0.466508986,0.295412542,0.143350367,0.192876064,0.308321278,0.188078381,-0.146187155,-0.519386267,-0.673921007,-0.418660724,-0.038200175,0.106715715,0.076607573,0.080836147,-0.070438293,-0.364347654,-0.521578528,-0.678533305,-0.855076147,-0.818032942,-0.530792023,-0.092592408,0.329866948,0.697143571,1.128680264,1.450230983,1.384689537,1.007793989,0.775082069,0.828814057,0.990123642,1.190567034,1.305476946,1.229232161,0.931677743,0.61354863,0.413784309,0.262193354,0.092691734,-0.159443621,-0.531097887,-0.802923283,-0.480763882,0.503428952,1.241712347,1.35805868,1.068927084,0.437885772,-0.302819444,-0.922220837,-1.454961466,-1.783019987,-1.391431144,-0.46549206,0.014707408,0.098459618,0.183501348,0.256022263,0.242734087,0.078650672,-0.387572091,-1.080755503,-1.659624412,-1.874932279,-1.79326676,-1.478553665,-1.060395959,-0.889683944,-0.888007972,-0.706941087,-0.267068767,0.228945729,0.362825823,0.242370393,0.234294758,0.464856153,0.645946842,0.354118844,-0.497449649,-1.57225924,-2.462670346,-2.756801692,-2.517796362,-2.31351495,-2.02777051,-1.188405894,-0.445418414,-0.622820953,-1.516022877,-2.517115839,-2.805803681,-1.93913593,-0.85645953,-0.069966932,0.436210702,0.355947533,-0.256760157,-1.000819482,-1.647596381,-2.296230746,-2.916393933,-2.786498462,-1.434193307,-0.15034104,0.407176404,0.293960677,-0.14310419,-0.451713761,-0.291151999,0.325089009,0.764949621,0.883830301,0.92144479,1.043406757,1.220200924,1.160105536,0.989323627,0.725379904,0.392629852,0.301487005,0.221410771,-0.109228975,-0.458619269,-0.530284836,-0.22436638,0.185759763,0.571493192,1.168501924,1.871864509,2.296806348,2.249212714,1.751265388,1.139383066,0.808350998,0.87375719,1.024660295,0.814291954,0.12000405,-0.805475135,-1.514523214,-1.424805528,-0.426964548,0.52193317,0.901526189,0.788074712,0.594151049,0.629541257,0.845754197,1.001210693,0.754268307,0.034279082,-0.998953612,-1.917310929,-2.118464889,-1.553931326,-0.692215324,0.048427531,0.512544046,0.785164067,0.838138815,0.585625101,0.226561682,-0.069098515,-0.367938031,-0.381670613,0.291984355,0.906363183,0.917167845,0.640735272,0.058790539,-0.845152765,-1.548001025,-1.072941636,0.819924856,2.549244954,3.114743993,2.774822257,1.873050578,0.662464588,-0.411182678,-0.83412403,-0.479118606,0.280669697
0.021974337,0.293150034,0.818946,1.159515656,1.015421948,0.642533446,0.438608734,0.369312324,0.326793517,0.402706957,0.618397189,0.899505307,1.167586826,1.276920852,1.191500385,1.009236141,0.864685423,0.733552664,0.599142417,0.410420711,0.225788894,0.178256887,0.203210749,0.188030543,0.11760239,0.143667622,0.409775748,0.833453395,1.170264843,1.376777592,1.488843794,1.56651562,1.659155452,1.457519895,0.854954082,0.306516842,0.179206751,0.370898037,0.70357395,0.813954519,0.487114716,0.012653494,-0.223427115,-0.100850454,0.130179907,0.040822074,-0.382979936,-0.885040046,-1.479984122,-2.158919059,-2.496077545,-2.171133741,-1.643663535,-1.349282377,-1.199420541,-0.731169787,0.038610919,0.505378679,0.415412741,0.1544515,0.087883525,0.232852613,0.586096195,1.07171145,1.223806359,0.893456058,0.44876655,0.313742125,0.63700457,1.049821209,1.144890104,1.043989659,0.979594581,0.918854455,0.855121412,0.874272151,1.076132978,1.296549035,1.409569387,1.484422607,1.395977846,1.188761905,1.097777435,1.168696549,0.997128886,0.388849067,-0.385729038,-1.228090216,-2.146745161,-2.978540698,-3.190158943,-2.201289794,-0.462893418,1.038079728,1.669283913,1.593658728,1.180092058,0.874955443,1.001146639,1.459570327,1.885424291,2.026941391,1.793835684,1.261232978,0.572773706,-0.060013486,-0.420700534,-0.642558773,-0.910007291,-1.10591781,-1.08871516,-0.933454112,-0.877466117,-1.099611722,-1.573621562,-2.081981776,-2.250827055,-1.829999063,-1.464193627,-1.570144913,-1.785072304,-1.572459536,-0.880154447,-0.210037555,-0.056779957,-0.441944144,-1.057955842,-1.534170746,-1.611400884,-1.353741607,-1.159256417,-1.269138963,-1.644031672,-2.138439025,-2.323906604,-1.830066807,-1.025395093,-0.63326036,-0.593613783,-0.42737091,-0.160624653,0.043178705,0.105189608,-0.071088717,-0.267462777,-0.16453599,0.213991326,0.562707142,0.734637762,0.711652923,0.609124758,0.526276073,0.249094244,-0.229450268,-0.514183771,-0.448407545,-0.371287519,-0.395640463,-0.322707246,-0.204692085,-0.086523412,0.198648081,0.504766594,0.501599192,0.148342185,-0.155686065,-0.055702433,0.25363454,0.479601212,0.605774253,0.731106592,0.950987268,1.199493201,1.307210336,1.355397505,1.533699412,1.684283,1.606059677,1.242168049,0.799860257,0.445479608,0.130843131,-0.085046168,-0.295978805,-0.863821231,-1.803839439,-2.80718738,-3.275080913,-2.664969577,-1.761082103,-1.186190759,-0.686288925,-0.153075461,0.005938962,-0.181343282,-0.564887926,-0.964619657,-0.985609563,-0.274334904,0.667490072,1.152673977,1.25839445,1.237224227,1.078358001
-0.023787179,-0.288835515,-0.69235184,-0.994849209,-1.115254153,-0.962153875,-0.691714575,-0.347448281,-0.038475666,0.015029588,0.056526074,0.377954817,0.698516284,0.603571156,0.289533752,-0.087592161,-0.693712208,-1.330936622,-1.254857751,-0.047192613,0.984092564,1.083690583,0.384661262,-0.704292046,-1.555668851,-1.604278151,-1.279321657,-1.12366035,-1.131859257,-1.133120301,-1.111739149,-0.991499839,-0.598372021,-0.022637953,0.404662476,0.684421179,0.834447575,0.808049679,0.689967355,0.70809125,0.821116153,0.865390312,0.823460175,0.807216495,0.924832258,0.933833804,0.633870661,0.117337867,-0.402665296,-0.81973735,-1.2736448,-1.68589812,-1.697021856,-1.399781417,-1.224994984,-1.235110611,-1.250219795,-1.231647499,-1.258406234,-1.023039392,-0.471693848,-0.035699852,0.120203568,0.317899408,0.714939493,1.079109531,1.285485626,1.224468425,0.945761153,0.549000334,0.204946548,0.119524249,0.126419902,-0.045601807,-0.296469428,-0.378372477,-0.422943068,-0.695362271,-1.023156809,-1.085707964,-0.717399203,-0.133031644,-0.00328367,-0.636648459,-1.695656297,-2.74055323,-3.381903503,-3.215086444,-2.244594501,-0.893322389,0.267427028,0.718116189,0.474153307,0.002193164,-0.210291182,-0.067657914,0.073300456,-0.024838226,-0.050727132,0.111072259,0.217474448,0.300144345,0.349628071,0.239612679,0.124476432,-0.147776891,-0.492911437,-0.332088358,0.199614996,0.481128946,0.493007,0.74529402,1.354831868,1.629461901,1.319315054,0.68489031,0.180198159,-0.18561198,-0.693924011,-1.23207835,-1.651135079,-1.917160746,-1.79665559,-1.227606004,-0.743624715,-0.583258763,-0.616866033,-0.769429788,-0.948253058,-1.021858333,-0.805086199,-0.290734357,0.08197649,0.133716772,-0.101389495,-0.522093995,-0.917829895,-1.063352952,-0.980709677,-1.139998665,-1.628360895,-2.039405061,-1.972328464,-1.453210465,-0.674524043,0.270482774,1.075945437,1.482856802,1.620295327,1.70340391,1.757535536,1.809399241,1.692908473,1.301111865,0.710923115,0.009623282,-0.712591067,-1.348854412,-1.821172248,-2.0076073,-1.766090795,-1.014294757,-0.134272671,0.099668963,-0.082800029,-0.287046768,-0.573725454,-0.722493251,-0.318038209,0.335146084,0.664605558,0.520046395,0.118750629,-0.220726221,-0.34360208,-0.235220194,-0.136610732,-0.227961548,-0.354956639,-0.220483446,0.390042889,1.267730861,1.921711053,1.895627525,1.333368281,0.885114964,0.844908477,0.824690131,0.70643127,0.38220933,-0.156051595,-0.608168911,-0.483991687,0.462928646,1.457911442,1.998366416,2.194006594,2.09331304,1.685044822,1.201019972,0.822899628,0.399440408,-0.074338277,-0.245257274
0.001755742,0.011061431,-0.06904105,-0.212394333,-0.441826043,-0.844465852,-1.159398708,-1.129645601,-0.661244319,0.022716624,0.329817341,0.112244976,-0.488257807,-0.993533922,-0.636073844,0.270804538,0.604338016,0.442082756,0.261782413,0.094604784,0.005398529,0.274781026,0.644104109,0.627971745,0.177789473,-0.393757836,-0.852370313,-1.124474033,-1.155591728,-0.957583108,-0.594979862,-0.315949547,-0.290980955,-0.554733252,-0.802736123,-0.825006648,-0.770571179,-0.595064704,-0.240212786,-0.018808518,-0.108606273,-0.401011563,-0.805324179,-1.103756272,-1.096301257,-0.899314653,-0.822733014,-0.89564192,-0.796317126,-0.336467771,0.185465159,0.615904095,0.695841919,0.280791491,-0.113444137,-0.252454669,-0.420830267,-0.773482781,-1.287877898,-1.74740595,-1.845283428,-1.491108935,-0.839038887,-0.224328453,0.179272709,0.229170702,-0.172152561,-0.574862598,-0.384496157,0.197630243,0.642348959,0.721275864,0.365604039,-0.247882773,-0.691254305,-0.849979153,-0.997690617,-1.192095006,-1.381017433,-1.410079162,-1.139196206,-0.688167446,-0.40316513,-0.281417392,-0.100533217,0.060064816,0.017331938,-0.244739382,-0.395492872,0.030567825,0.758974329,1.11083265,1.079417653,0.923748106,0.813205727,0.764654507,0.747101476,0.897115833,1.124516221,1.241380446,1.305983629,1.394612521,1.361142931,1.159918851,0.869718778,0.504669202,0.174687169,0.07533685,0.168346995,0.498981079,1.076384413,1.305406106,1.017617467,0.638850261,0.54267653,0.803721906,1.093455585,1.226214102,1.079660428,0.690087393,0.307803898,-0.026498249,-0.276664647,-0.302512505,0.005569984,0.570426468,1.19409579,1.591686023,1.470156623,0.763357808,-0.127013142,-0.67278901,-0.335378051,0.517102251,0.968638294,0.961414283,0.660918946,0.153198653,-0.080544629,0.222391103,0.419714961,0.330583286,0.372694666,0.605312266,0.657762512,0.359936924,-0.295036461,-1.071547753,-1.629836687,-1.668606411,-1.17098103,-0.566358868,-0.105314174,0.114166622,0.076161136,-0.197173308,-0.64023892,-0.965747053,-0.800050396,-0.254111721,0.148870776,0.137287386,-0.176042775,-0.398917985,-0.337271187,-0.397686684,-0.795845955,-1.053640958,-0.772535328,-0.323877022,-0.010455087,0.134764007,0.16553182,0.137770835,-0.117910876,-0.499848649,-0.656685723,-0.463641848,-0.166149076,-0.175853874,-0.450102198,-0.7661616,-0.964861259,-0.832888492,-0.297079653,0.305460989,0.551455793,0.288700866,-0.164428094,-0.354115973,-0.510120092,-0.866656298,-1.408590021,-1.949296864,-2.004005856,-1.66726656,-1.205173812,-0.5420095,0.162453816,0.637013478,0.685277797,0.452921903,0.12362266,-0.371779064
0.006704764,0.083150395,0.23614782,0.305309753,0.106199234,-0.505805099,-1.04175708,-1.080940843,-0.953721467,-0.731015323,-0.513325326,-0.545917769,-0.604121275,-0.517646994,-0.479633334,-0.308311975,-0.034476741,-0.120083673,-0.590068715,-1.001777287,-0.719695779,0.082751592,0.428462589,0.294786441,0.256893641,0.616469995,0.893590343,0.667775704,0.182140115,-0.30733904,-0.574570768,-0.684182448,-0.968756786,-1.539993249,-2.13791717,-2.134455359,-1.105054223,0.092268489,0.399931257,0.010906301,-0.429192717,-0.539599057,-0.34169903,-0.103149947,-0.086117531,-0.297802413,-0.613060811,-0.889501472,-0.884235801,-0.778151978,-0.892221861,-1.168347663,-1.321168821,-1.354560675,-1.640238031,-2.058691985,-1.940261822,-0.69004458,0.553057806,1.133361892,1.494714097,1.819770156,1.994368272,1.801463336,1.371894158,0.847461857,0.163695929,-0.460086133,-0.542275377,0.18937168,1.08361208,1.442131947,1.341007672,0.886843661,0.098129924,-0.781441324,-1.437801728,-1.48064225,-0.978332275,-0.725664856,-0.839614436,-1.02527201,-0.994459189,-0.404639743,0.525024648,0.926265783,0.694383183,0.323382599,0.130276506,0.065648173,0.12518879,0.188364903,0.429807009,0.76751121,0.792907438,0.457578835,-0.063649207,-0.297865669,-0.045835641,0.310924745,0.556301019,0.804242745,1.220345896,1.600592562,1.726925694,1.69826853,1.546729773,1.06654851,0.323988551,-0.432432253,-0.721139633,0.01652005,1.172757024,1.725568256,1.445485211,0.681626632,-0.009194248,-0.231133958,0.092653577,0.68846765,0.998296023,0.902180092,0.745548641,0.624775726,0.174455731,-0.611210706,-1.390526794,-1.917967527,-1.973229341,-1.354937449,-0.2428777,0.760974345,1.270998755,1.228653017,0.939990972,0.859554038,0.894736828,0.870998984,0.892627328,0.743961635,0.383186048,-0.086883074,-0.591571502,-1.009484877,-1.257476575,-1.313372389,-1.28910017,-1.229476072,-0.897106519,-0.18039822,0.208700724,0.057360985,-0.120177935,0.031704533,0.42175919,0.620531137,0.315345081,-0.100256518,-0.120683375,0.031201161,-0.053441888,-0.349792656,-0.648235293,-0.822268178,-0.706666621,-0.491330876,-0.424887362,-0.17581146,0.278253763,0.471166647,0.331875507,0.209484738,0.416240204,0.854344341,1.232751599,1.138849632,0.53831774,-0.344950473,-1.025689343,-0.960715144,-0.5105508,-0.569792388,-1.18433153,-1.561985931,-1.203404248,-0.590872488,-0.117676213,0.020383271,-0.101652631,-0.220082563,-0.25183804,-0.426783102,-0.706091861,-0.818138043,-0.671058034,-0.378531692,-0.190272293,-0.551653308,-1.273309833,-1.702828507,-1.291259451,-0.328588802,0.44456218,0.73687826
